3.032600012375041842e-03
3.224199987016618252e-03
2.884999994421377778e-03
2.940600010333582759e-03
3.047599981073290110e-03
3.223500010790303349e-03
2.771500003291293979e-03
2.772699983324855566e-03
3.648000012617558241e-03
2.807999990181997418e-03
2.817000000504776835e-03
2.757100010057911277e-03
3.044399985810741782e-03
5.064500001026317477e-03
3.112500009592622519e-03
3.250000008847564459e-03
3.524500003550201654e-03
3.659799986053258181e-03
4.075200005900114775e-03
3.358200017828494310e-03
3.031100000953301787e-03
3.106999996816739440e-03
3.116000007139518857e-03
3.343399992445483804e-03
3.777800011448562145e-03
3.216700017219409347e-03
3.357399982633069158e-03
3.217999998014420271e-03
3.783799998927861452e-03
3.189800016116350889e-03
3.278599993791431189e-03
3.838000004179775715e-03
3.136599989375099540e-03
3.482100000837817788e-03
3.666599979624152184e-03
3.511299990350380540e-03
3.185200010193511844e-03
3.266699990490451455e-03
3.180699975928291678e-03
3.259899996919557452e-03
3.141599998343735933e-03
3.095499996561557055e-03
3.137399995466694236e-03
3.347500023664906621e-03
2.932800009148195386e-03
3.135300008580088615e-03
2.933199983090162277e-03
3.069200000027194619e-03
3.515599993988871574e-03
3.902700002072378993e-03
3.371500002685934305e-03
3.099300025496631861e-03
3.275700000813230872e-03
3.543500002706423402e-03
3.824800020083785057e-03
3.163000015774741769e-03
2.975899988086894155e-03
3.402000002097338438e-03
3.279399999883025885e-03
3.260199999203905463e-03
3.491200011922046542e-03
3.205200016964226961e-03
3.284900012658908963e-03
3.575200011255219579e-03
2.975100011099129915e-03
3.055200009839609265e-03
3.127600008156150579e-03
3.383800009032711387e-03
3.278999996837228537e-03
3.054400003748014569e-03
3.081900009419769049e-03
2.936099976068362594e-03
3.134300000965595245e-03
3.064999997150152922e-03
3.039899980649352074e-03
3.120500012300908566e-03
3.076699998928233981e-03
3.191499999957159162e-03
3.422199981287121773e-03
3.605300007620826364e-03
3.123900009086355567e-03
3.120399982435628772e-03
3.041799995116889477e-03
3.101599984802305698e-03
3.419199987547472119e-03
3.256700001657009125e-03
3.786899993428960443e-03
3.197400015778839588e-03
3.088800003752112389e-03
3.407499985769391060e-03
3.033499990124255419e-03
3.055200009839609265e-03
3.063000011024996638e-03
3.282799996668472886e-03
3.337600006489083171e-03
3.100100002484396100e-03
3.046700003324076533e-03
2.953699993668124080e-03
3.033999993931502104e-03
3.154600010020658374e-03
3.480999992461875081e-03
3.044799988856539130e-03
3.304399986518546939e-03
3.144799993606284261e-03
2.982200006954371929e-03
3.549699991708621383e-03
2.933300012955442071e-03
3.078900015680119395e-03
3.456399979768320918e-03
3.265800012741237879e-03
3.251299989642575383e-03
3.000099997734650970e-03
3.518999990774318576e-03
3.455600002780556679e-03
3.268800006480887532e-03
3.414500009967014194e-03
2.785799995763227344e-03
2.913899981649592519e-03
2.827299991622567177e-03
2.762599993729963899e-03
2.719300013268366456e-03
2.913499978603795171e-03
2.729500003624707460e-03
2.898999984608963132e-03
2.739000017754733562e-03
2.916500001447275281e-03
3.083899995544925332e-03
2.984899998409673572e-03
2.880199986975640059e-03
2.984899998409673572e-03
3.066200006287544966e-03
2.806700009386986494e-03
3.236599994124844670e-03
3.752599994186311960e-03
3.499200014630332589e-03
3.351899998961016536e-03
3.005900012794882059e-03
2.995200018631294370e-03
3.270599991083145142e-03
3.364600008353590965e-03
2.912600000854581594e-03
2.949899993836879730e-03
2.903700020397081971e-03
3.154300007736310363e-03
2.749900013441219926e-03
2.977299998747184873e-03
3.473799995845183730e-03
2.761100011412054300e-03
3.271399997174739838e-03
2.915099990786984563e-03
2.761100011412054300e-03
3.033499990124255419e-03
4.544299998087808490e-03
3.480900020804256201e-03
3.110799996647983789e-03
2.751599997282028198e-03
3.234999981941655278e-03
3.042199998162686825e-03
3.101799986325204372e-03
3.204100008588284254e-03
2.694599999813362956e-03
2.771400002529844642e-03
3.288900014013051987e-03
2.703000005567446351e-03
3.876600007060915232e-03
2.778299996862187982e-03
2.768300008028745651e-03
3.502099978504702449e-03
3.239000012399628758e-03
3.822499973466619849e-03
3.029500017873942852e-03
3.119500004686415195e-03
2.963300008559599519e-03
2.771800005575641990e-03
3.768199996557086706e-03
3.369399986695498228e-03
3.029199986485764384e-03
3.432400000747293234e-03
3.491999988909810781e-03
5.610799998976290226e-03
3.969199984567239881e-03
3.576100018108263612e-03
3.399199980776757002e-03
3.451399999903514981e-03
2.904199995100498199e-03
2.967600012198090553e-03
2.886200003558769822e-03
3.137599996989592910e-03
3.068199992412701249e-03
3.230400005122646689e-03
2.768700011074542999e-03
2.908099995693191886e-03
4.310699994675815105e-03
2.919099992141127586e-03
3.301899996586143970e-03
2.857999992556869984e-03
3.081300004851073027e-03
3.022699995199218392e-03
2.856999984942376614e-03
3.547900007106363773e-03
3.298199997516348958e-03
2.842199988663196564e-03
2.852499979780986905e-03
2.964200015412643552e-03
2.748900005826726556e-03
3.442599991103634238e-03
2.714100002776831388e-03
3.148499992676079273e-03
3.705099981743842363e-03
2.970300003653392196e-03
3.598300012527033687e-03
3.657099994597956538e-03
3.610699990531429648e-03
2.871800010325387120e-03
2.760700008366256952e-03
3.080399997998028994e-03
2.966500003822147846e-03
3.648799989605322480e-03
3.171300020767375827e-03
3.033299988601356745e-03
3.347999998368322849e-03
3.698599990457296371e-03
3.093900013482198119e-03
2.863300003809854388e-03
2.960599988000467420e-03
3.084700001636520028e-03
3.924300021026283503e-03
3.529199981130659580e-03
2.831599995261058211e-03
2.696200011996552348e-03
2.874600002542138100e-03
3.146500006550922990e-03
2.775000000838190317e-03
2.944300009403377771e-03
2.897800004575401545e-03
2.872799988836050034e-03
2.991900022607296705e-03
3.574700007447972894e-03
3.650400001788511872e-03
3.972799982875585556e-03
3.809899993939325213e-03
4.005599999800324440e-03
4.068400012329220772e-03
3.499500016914680600e-03
3.680499998154118657e-03
3.332099993713200092e-03
3.323999990243464708e-03
4.188299993984401226e-03
3.941399976611137390e-03
3.516600001603364944e-03
3.346099983900785446e-03
4.721300007076933980e-03
3.643799980636686087e-03
3.402499976800754666e-03
4.138999996939674020e-03
3.265699982875958085e-03
3.024100005859509110e-03
3.537599986884742975e-03
3.772500000195577741e-03
3.063000011024996638e-03
2.825899980962276459e-03
3.265500010456889868e-03
3.503899992210790515e-03
3.464499983238056302e-03
2.917600009823217988e-03
2.662699989741668105e-03
2.761200012173503637e-03
3.599799994844943285e-03
3.710300021339207888e-03
3.122199996141716838e-03
2.860200009308755398e-03
3.309199993964284658e-03
3.462699998635798693e-03
3.317099995911121368e-03
4.106700012926012278e-03
3.482100000837817788e-03
3.525899985106661916e-03
2.951100002974271774e-03
2.850300021236762404e-03
2.964700019219890237e-03
2.980599994771182537e-03
3.423800022574141622e-03
2.892599994083866477e-03
2.790300000924617052e-03
2.764100005151703954e-03
2.940800011856481433e-03
2.750699990428984165e-03
2.879900013795122504e-03
2.826899988576769829e-03
3.428399999393150210e-03
3.635400003986433148e-03
3.207000001566484571e-03
3.016900009242817760e-03
3.302600001916289330e-03
3.116900013992562890e-03
2.989799977513030171e-03
2.893700002459809184e-03
2.929800015408545732e-03
2.857399987988173962e-03
3.301500022644177079e-03
2.827999996952712536e-03
2.953399991383776069e-03
3.073900006711483002e-03
3.608200000599026680e-03
2.760599978500977159e-03
2.735799993388354778e-03
2.730300009716302156e-03
2.924400003394111991e-03
2.728799998294562101e-03
2.741699980106204748e-03
2.710000000661239028e-03
2.846999996108934283e-03
3.233600000385195017e-03
3.162200009683147073e-03
2.989800006616860628e-03
3.202299994882196188e-03
2.794600004563108087e-03
2.681200014194473624e-03
3.302500001154839993e-03
2.728600025875493884e-03
2.929899987066164613e-03
3.133599995635449886e-03
2.963700011605396867e-03
3.326800011564046144e-03
3.043600008822977543e-03
2.892499993322417140e-03
2.849100012099370360e-03
2.953200018964707851e-03
3.131000004941597581e-03
2.905400004237890244e-03
2.851800003554672003e-03
2.803799987304955721e-03
3.256500000134110451e-03
3.182300017215311527e-03
3.294599999208003283e-03
3.233399998862296343e-03
3.776600002311170101e-03
3.023800003575161099e-03
3.128899988951161504e-03
3.084500000113621354e-03
2.814399980707094073e-03
2.758499991614371538e-03
2.720799995586276054e-03
2.979900018544867635e-03
3.664199990453198552e-03
2.816499996697530150e-03
2.803200011840090156e-03
2.686399995582178235e-03
2.650100010214373469e-03
2.989000000525265932e-03
2.747999998973682523e-03
2.901300002122297883e-03
2.830399986123666167e-03
3.165600006468594074e-03
3.295299975434318185e-03
2.790900005493313074e-03
2.824900002451613545e-03
2.873100020224228501e-03
2.766199992038309574e-03
3.082000010181218386e-03
2.892199991038069129e-03
2.849999989848583937e-03
3.068499994697049260e-03
2.925799984950572252e-03
2.725199999986216426e-03
3.666500007966533303e-03
3.077800007304176688e-03
3.188499977113679051e-03
3.099299996392801404e-03
2.807500015478581190e-03
3.980400011641904712e-03
2.754100016318261623e-03
2.931900002295151353e-03
3.107900003669783473e-03
2.909500006353482604e-03
2.962400001706555486e-03
3.577600000426173210e-03
3.731400007382035255e-03
3.336699999636039138e-03
3.106299991486594081e-03
2.737100003287196159e-03
2.739600022323429585e-03
2.739199990173801780e-03
2.983499987749382854e-03
3.561299992725253105e-03
2.760300005320459604e-03
2.969599998323246837e-03
2.986299979966133833e-03
3.095599997323006392e-03
3.859499993268400431e-03
3.005000005941838026e-03
2.983099984703585505e-03
2.905500004999339581e-03
2.865200018277391791e-03
2.996200026245787740e-03
3.080700000282377005e-03
2.861200016923248768e-03
3.032200009329244494e-03
3.137499996228143573e-03
3.237299999454990029e-03
3.232399991247802973e-03
3.193599986843764782e-03
3.100000001722946763e-03
3.193599986843764782e-03
3.151400014758110046e-03
3.085500007728114724e-03
3.202799998689442873e-03
3.250199981266632676e-03
3.177400009008124471e-03
3.109499986749142408e-03
3.010199987329542637e-03
3.170000010868534446e-03
3.122499998426064849e-03
3.079799993429332972e-03
3.280899982200935483e-03
3.087599994614720345e-03
3.441900014877319336e-03
3.168399998685345054e-03
3.003999998327344656e-03
2.971700014313682914e-03
3.033200016943737864e-03
3.122199996141716838e-03
3.101500013144686818e-03
2.912099997047334909e-03
3.153800003929063678e-03
2.941599988844245672e-03
3.016000002389773726e-03
3.118099994026124477e-03
2.926199987996369600e-03
3.177299979142844677e-03
4.158099996857345104e-03
3.130700002657249570e-03
3.442700020968914032e-03
2.589999989140778780e-03
2.844700007699429989e-03
2.825500007020309567e-03
2.807700017001479864e-03
2.871000004233792424e-03
3.835000010440126061e-03
3.070700011448934674e-03
2.885900001274421811e-03
2.951500006020069122e-03
2.757300011580809951e-03
3.299500007415190339e-03
2.986900013638660312e-03
2.879000006942078471e-03
2.800399990519508719e-03
2.751499996520578861e-03
3.261000005295500159e-03
4.149599990341812372e-03
3.986800002167001367e-03
3.018200019141659141e-03
2.912299998570233583e-03
3.280300006736069918e-03
3.727500006789341569e-03
3.763399989111348987e-03
3.204000007826834917e-03
2.903700020397081971e-03
3.418200009036809206e-03
3.084700001636520028e-03
3.389299992704764009e-03
3.073900006711483002e-03
3.279399999883025885e-03
3.650900005595758557e-03
3.405700001167133451e-03
2.995799994096159935e-03
2.956999989692121744e-03
3.085400006966665387e-03
3.210900002159178257e-03
3.101700014667585492e-03
3.810399997746571898e-03
3.010899992659687996e-03
2.906499983510002494e-03
3.018599993083626032e-03
3.493800002615898848e-03
2.912799973273649812e-03
2.918700018199160695e-03
3.055199980735778809e-03
3.336900001158937812e-03
3.784300002735108137e-03
3.090000012889504433e-03
2.948100009234622121e-03
3.133000020170584321e-03
3.951000020606443286e-03
3.522899991367012262e-03
3.786500019486993551e-03
3.608900005929172039e-03
3.323599987197667360e-03
3.206299996236339211e-03
3.058200003579258919e-03
3.465999994659796357e-03
3.278200019849464297e-03
3.426800016313791275e-03
3.107700002146884799e-03
3.683999995701014996e-03
3.726700000697746873e-03
3.876300004776567221e-03
3.481199993984773755e-03
3.769800008740276098e-03
2.911299990955740213e-03
3.141799999866634607e-03
2.782800002023577690e-03
2.708499989239498973e-03
3.007999999681487679e-03
3.020200005266815424e-03
2.708199986955150962e-03
2.915100019890815020e-03
3.206599998520687222e-03
2.842799993231892586e-03
2.786900004139170051e-03
3.132500016363337636e-03
2.803500014124438167e-03
3.120299981674179435e-03
2.711799985263496637e-03
2.716499991947785020e-03
2.828500000759959221e-03
2.897700003813952208e-03
3.184300003340467811e-03
2.887200011173263192e-03
2.936999982921406627e-03
2.912800002377480268e-03
2.937899989774450660e-03
2.934699994511902332e-03
2.739000017754733562e-03
2.792599989334121346e-03
2.752500004135072231e-03
2.872999990358948708e-03
3.789100010180845857e-03
3.091899998253211379e-03
3.453300014371052384e-03
4.082300001755356789e-03
4.113000002689659595e-03
4.108299996005371213e-03
3.880699980072677135e-03
3.551700006937608123e-03
3.490200004307553172e-03
4.073699994478374720e-03
3.316899994388222694e-03
3.152400022372603416e-03
3.416599996853619814e-03
3.766599984373897314e-03
3.793900017626583576e-03
3.363700001500546932e-03
3.382199996849521995e-03
3.265900013502687216e-03
3.694399987580254674e-03
3.265400009695440531e-03
3.371600003447383642e-03
3.147300012642517686e-03
3.272500005550682545e-03
3.285499988123774529e-03
3.450799995334818959e-03
3.258599987020716071e-03
2.981099998578429222e-03
2.770999999484047294e-03
3.131700010271742940e-03
3.113099985057488084e-03
2.791500010062009096e-03
2.710700005991384387e-03
2.951100002974271774e-03
2.816699998220428824e-03
2.912199997808784246e-03
3.176199999870732427e-03
2.942199993412941694e-03
2.932300005340948701e-03
3.147800016449764371e-03
2.871100004995241761e-03
3.032700013136491179e-03
3.136699990136548877e-03
3.355799999553710222e-03
2.874099998734891415e-03
3.390099998796358705e-03
3.425700007937848568e-03
2.816499996697530150e-03
3.539400000590831041e-03
3.009100008057430387e-03
3.392100014025345445e-03
3.050700004678219557e-03
3.208499983884394169e-03
2.819899993482977152e-03
2.820399997290223837e-03
3.712000005180016160e-03
3.273000009357929230e-03
3.053799999179318547e-03
2.924700005678460002e-03
3.184600005624815822e-03
2.875900012440979481e-03
3.136899991659447551e-03
3.028399980394169688e-03
3.104200004599988461e-03
2.839399996446445584e-03
3.678399982163682580e-03
3.005400008987635374e-03
2.999999996973201632e-03
2.974100003484636545e-03
3.365200012922286987e-03
3.153199999360367656e-03
3.205099987098947167e-03
2.832199999829754233e-03
2.890099975047633052e-03
2.808600023854523897e-03
2.789299993310123682e-03
2.961499994853511453e-03
3.249200002755969763e-03
3.002699988428503275e-03
2.782900002785027027e-03
2.774299995508044958e-03
2.962600003229454160e-03
3.058100002817809582e-03
2.922400017268955708e-03
2.861599990865215659e-03
2.935900003649294376e-03
2.761599986115470529e-03
3.701700014062225819e-03
3.147499985061585903e-03
3.143599984468892217e-03
2.814500010572373867e-03
3.143299982184544206e-03
2.887999988161027431e-03
2.942899998743087053e-03
3.112500009592622519e-03
3.130800003418698907e-03
2.846299990778788924e-03
2.906100009568035603e-03
2.921100007370114326e-03
3.131299978122115135e-03
3.331699990667402744e-03
2.840099972672760487e-03
5.121499998494982719e-03
2.888500021072104573e-03
2.821400004904717207e-03
3.765500005101785064e-03
2.944100007880479097e-03
2.762400021310895681e-03
2.834199985954910517e-03
3.285600017989054322e-03
3.707500000018626451e-03
3.024500008905306458e-03
2.800100017338991165e-03
2.868499985197558999e-03
3.561999998055398464e-03
3.088400000706315041e-03
3.044699988095089793e-03
2.813600003719329834e-03
3.049500024644657969e-03
2.946599997812882066e-03
2.782399998977780342e-03
2.863100002286955714e-03
2.911500021582469344e-03
2.857900020899251103e-03
3.336199995828792453e-03
2.794900006847456098e-03
2.774199994746595621e-03
2.982400008477270603e-03
2.972799993585795164e-03
3.324999997857958078e-03
5.351700005121529102e-03
2.960999991046264768e-03
3.177499980665743351e-03
3.399400011403486133e-03
3.151500015519559383e-03
2.828199998475611210e-03
2.813700004480779171e-03
2.954399998998269439e-03
3.311800013761967421e-03
2.791600010823458433e-03
2.888899995014071465e-03
2.895899990107864141e-03
2.962200000183656812e-03
3.256999974837526679e-03
2.815800020471215248e-03
2.724899997701868415e-03
2.716399991186335683e-03
2.601999993203207850e-03
2.741400006925687194e-03
2.985600003739818931e-03
2.754799992544576526e-03
2.679099998204037547e-03
2.742499986197799444e-03
2.942800027085468173e-03
3.125599992927163839e-03
2.861599990865215659e-03
2.774699998553842306e-03
2.840200002538040280e-03
2.823499991791322827e-03
2.770099992631003261e-03
3.685900010168552399e-03
3.320399991935119033e-03
3.699699998833239079e-03
2.846399991540238261e-03
2.936600008979439735e-03
2.974200004246085882e-03
2.983200014568865299e-03
2.804799994919449091e-03
2.968999993754550815e-03
2.918800018960610032e-03
3.100600006291642785e-03
3.038099996047094464e-03
2.838200016412883997e-03
2.988399995956569910e-03
2.837200008798390627e-03
2.959700010251253843e-03
2.929199981736019254e-03
2.995200018631294370e-03
2.958999975817278028e-03
3.040000010514631867e-03
3.114600025583058596e-03
2.880600019125267863e-03
2.827499993145465851e-03
2.999600023031234741e-03
3.612000000430271029e-03
2.798700006678700447e-03
3.530400019371882081e-03
2.963299979455769062e-03
3.453799989074468613e-03
2.834699989762157202e-03
3.117599990218877792e-03
2.965399995446205139e-03
3.197000012733042240e-03
3.255399991758167744e-03
3.047299978788942099e-03
3.427499992540106177e-03
2.800200018100440502e-03
2.963400009321048856e-03
3.457899991190060973e-03
2.872699988074600697e-03
3.293699992354959249e-03
2.987400017445906997e-03
2.759700000751763582e-03
2.870399999665096402e-03
2.956000011181458831e-03
2.750899991951882839e-03
3.026899998076260090e-03
3.281199984485283494e-03
3.115100000286474824e-03
2.949899993836879730e-03
2.858499996364116669e-03
2.811000013025477529e-03
2.810200006933882833e-03
3.022099990630522370e-03
2.751899999566376209e-03
3.319700015708804131e-03
2.749799983575940132e-03
2.756899979431182146e-03
2.753100008703768253e-03
2.694399998290464282e-03
2.811099984683096409e-03
3.307299979496747255e-03
2.795100008370354772e-03
2.831599995261058211e-03
3.534700023010373116e-03
3.150899981847032905e-03
2.917700010584667325e-03
3.258000011555850506e-03
2.781600021990016103e-03
3.088800003752112389e-03
2.766099991276860237e-03
2.736700000241398811e-03
3.168099996400997043e-03
3.059999988181516528e-03
2.953699993668124080e-03
3.154399979393929243e-03
3.144000016618520021e-03
3.152699995553120971e-03
2.810300007695332170e-03
3.224100015358999372e-03
3.304900019429624081e-03
2.951500006020069122e-03
2.909999981056898832e-03
3.194499993696808815e-03
3.118399996310472488e-03
2.746399986790493131e-03
2.801700000418350101e-03
3.621999989263713360e-03
3.329600003780797124e-03
2.979100012453272939e-03
2.780700015136972070e-03
2.714599977480247617e-03
2.918600017437711358e-03
3.210399998351931572e-03
3.014899994013831019e-03
2.700900018680840731e-03
2.793499996187165380e-03
3.035600006114691496e-03
2.940799982752650976e-03
2.932900009909644723e-03
3.384800016647204757e-03
3.216700017219409347e-03
3.127699979813769460e-03
3.439299995079636574e-03
3.512000024784356356e-03
2.881399996113032103e-03
2.819300018018111587e-03
3.145399998174980283e-03
2.810899983160197735e-03
2.938400022685527802e-03
3.518099983921274543e-03
2.674100018339231610e-03
2.790699974866583943e-03
2.928599977167323232e-03
2.932800009148195386e-03
2.715100010391324759e-03
3.223499981686472893e-03
2.688200009288266301e-03
2.792499988572672009e-03
2.657600009115412831e-03
2.786400000331923366e-03
2.763500000583007932e-03
2.998000010848045349e-03
3.019199997652322054e-03
3.571699984604492784e-03
3.655499982414767146e-03
3.785500011872500181e-03
3.216999990399926901e-03
2.940000005764886737e-03
3.349800012074410915e-03
3.330900013679638505e-03
2.870399999665096402e-03
2.953099989099428058e-03
2.824700000928714871e-03
2.973099995870143175e-03
2.891300013288855553e-03
2.859000000171363354e-03
3.136999992420896888e-03
2.873999997973442078e-03
2.726899983827024698e-03
2.691900008358061314e-03
2.717099996516481042e-03
2.785699995001778007e-03
3.410000004805624485e-03
2.762899996014311910e-03
2.775300003122538328e-03
2.978000004077330232e-03
2.725300000747665763e-03
2.658899989910423756e-03
3.401900001335889101e-03
2.708800020627677441e-03
2.714499976718798280e-03
2.765000012004747987e-03
2.982500009238719940e-03
2.971700014313682914e-03
3.476200014119967818e-03
2.968699991470202804e-03
2.851900004316121340e-03
2.658599987626075745e-03
2.659700025105848908e-03
2.883500012103468180e-03
2.806500007864087820e-03
3.470700001344084740e-03
2.757000009296461940e-03
2.707200008444488049e-03
2.925599983427673578e-03
3.472500015050172806e-03
2.742499986197799444e-03
2.675399999134242535e-03
2.684799983398988843e-03
2.743300021393224597e-03
2.726000006077811122e-03
2.904199995100498199e-03
2.834899991285055876e-03
3.007499995874240994e-03
2.679999975953251123e-03
2.788300014799460769e-03
2.910900017013773322e-03
3.191299998434260488e-03
2.654899988556280732e-03
2.786299999570474029e-03
3.139999986160546541e-03
2.656900003785267472e-03
2.857500017853453755e-03
2.793699997710064054e-03
2.699900011066347361e-03
2.662500017322599888e-03
7.084699987899512053e-03
3.688299999339506030e-03
3.711099998326972127e-03
3.914100001566112041e-03
4.241599992383271456e-03
3.949699981603771448e-03
3.188899980159476399e-03
3.195699973730370402e-03
3.238300007069483399e-03
3.075299988267943263e-03
3.772700001718476415e-03
3.771299991058185697e-03
3.071899991482496262e-03
3.433500009123235941e-03
3.218099998775869608e-03
3.710999997565522790e-03
3.698200016515329480e-03
3.209200018318369985e-03
3.461799991782754660e-03
3.176600002916529775e-03
3.379299974767491221e-03
4.089900001417845488e-03
3.862600016873329878e-03
4.339899984188377857e-03
4.955299984430894256e-03
4.537400003755465150e-03
4.323499975726008415e-03
4.119999997783452272e-03
4.234599997289478779e-03
3.890699998009949923e-03
4.067300003953278065e-03
3.705400013132020831e-03
4.276399995433166623e-03
3.901200019754469395e-03
4.286499985028058290e-03
3.222500003175809979e-03
3.320799994980916381e-03
3.583999990951269865e-03
3.070800012210384011e-03
3.113499988103285432e-03
3.282999998191371560e-03
3.180100000463426113e-03
